10.134, 0.015990209216909447
10.135, 0.015988740837738435
10.136000000000001, 0.01598727259389016
10.137, 0.015985804485351997
10.138, 0.015984336512111338
10.139, 0.015982868674155562
10.14, 0.015981400971472055
10.141, 0.015979933404048203
10.142, 0.015978465971871397
10.143, 0.01597699867492902
10.144, 0.01597553151320847
10.145, 0.015974064486697134
10.146, 0.015972597595382408
10.147, 0.015971130839251682
10.148, 0.015969664218292354
10.149000000000001, 0.01596819773249182
10.15, 0.01596673138183748
10.151, 0.01596526516631673
10.152000000000001, 0.015963799085916972
10.153, 0.015962333140625607
10.154, 0.015960867330430038
10.155, 0.015959401655317666
10.156, 0.0159579361152759
10.157, 0.015956470710292145
10.158, 0.01595500544035381
10.159, 0.015953540305448304
10.16, 0.015952075305563036
10.161, 0.015950610440685416
10.162, 0.01594914571080286
10.163, 0.01594768111590278
10.164, 0.01594621665597259
10.165000000000001, 0.01594475233099971
10.166, 0.015943288140971554
10.167, 0.015941824085875543
10.168000000000001, 0.015940360165699097
10.169, 0.015938896380429637
10.17, 0.015937432730054584
10.171, 0.015935969214561366
10.172, 0.015934505833937403
10.173, 0.015933042588170125
10.174, 0.01593157947724696
10.175, 0.015930116501155334
10.176, 0.015928653659882677
10.177, 0.015927190953416423
10.178, 0.015925728381744
10.179, 0.01592426594485285
10.18, 0.0159228036427304
10.181000000000001, 0.015921341475364087
10.182, 0.015919879442741352
10.183, 0.01591841754484963
10.184000000000001, 0.015916955781676366
10.185, 0.015915494153208996
10.186, 0.015914032659434963
10.187, 0.015912571300341714
10.188, 0.01591111007591669
10.189, 0.015909648986147336
10.19, 0.015908188031021106
10.191, 0.015906727210525443
10.192, 0.0159052665246478
10.193, 0.015903805973375623
10.194, 0.015902345556696368
10.195, 0.015900885274597487
10.196, 0.01589942512706644
10.197000000000001, 0.015897965114090674
10.198, 0.01589650523565765
10.199, 0.01589504549175483
10.200000000000001, 0.015893585882369672
10.201, 0.015892126407489635
10.202, 0.01589066706710218
10.203, 0.01588920786119477
10.204, 0.015887748789754873
10.205, 0.015886289852769953
10.206, 0.015884831050227477
10.207, 0.015883372382114912
10.208, 0.01588191384841973
10.209, 0.015880455449129402
10.21, 0.015878997184231396
10.211, 0.01587753905371319
10.212, 0.015876081057562254
10.213000000000001, 0.015874623195766067
10.214, 0.015873165468312106
10.215, 0.015871707875187845
10.216000000000001, 0.015870250416380766
10.217, 0.01586879309187835
10.218, 0.01586733590166808
10.219, 0.015865878845737435
10.22, 0.0158644219240739
10.221, 0.015862965136664964
10.222, 0.01586150848349811
10.223, 0.015860051964560827
10.224, 0.015858595579840606
10.225, 0.015857139329324935
10.226, 0.015855683213001306
10.227, 0.015854227230857214
10.228, 0.01585277138288015
10.229000000000001, 0.01585131566905761
10.23, 0.01584986008937709
10.231, 0.01584840464382609
10.232000000000001, 0.015846949332392106
10.233, 0.015845494155062638
10.234, 0.015844039111825192
10.235, 0.015842584202667265
10.236, 0.015841129427576366
10.237, 0.015839674786539994
10.238, 0.01583822027954566
10.239, 0.015836765906580872
10.24, 0.015835311667633137
10.241, 0.015833857562689964
10.242, 0.015832403591738865
10.243, 0.015830949754767353
10.244, 0.01582949605176294
10.245000000000001, 0.01582804248271314
10.246, 0.015826589047605474
10.247, 0.015825135746427455
10.248, 0.015823682579166602
10.249, 0.01582222954581044
10.25, 0.01582077664634648
10.251, 0.015819323880762255
10.252, 0.015817871249045278
10.253, 0.01581641875118308
10.254, 0.015814966387163187
10.255, 0.015813514156973123
10.256, 0.01581206206060042
10.257, 0.015810610098032602
10.258000000000001, 0.015809158269257207
10.259, 0.01580770657426176
10.26, 0.015806255013033798
10.261000000000001, 0.015804803585560856
10.262, 0.01580335229183047
10.263, 0.015801901131830172
10.264, 0.015800450105547505
10.265, 0.015798999212970007
10.266, 0.015797548454085215
10.267, 0.015796097828880674
10.268, 0.01579464733734393
10.269, 0.01579319697946252
10.27, 0.015791746755223997
10.271, 0.015790296664615903
10.272, 0.015788846707625787
10.273, 0.015787396884241196
10.274000000000001, 0.01578594719444968
10.275, 0.015784497638238793
10.276, 0.015783048215596087
10.277000000000001, 0.015781598926509117
10.278, 0.015780149770965438
10.279, 0.015778700748952604
10.28, 0.015777251860458176
10.281, 0.015775803105469707
10.282, 0.015774354483974764
10.283, 0.015772905995960904
10.284, 0.01577145764141569
10.285, 0.015770009420326685
10.286, 0.015768561332681456
10.287, 0.015767113378467566
10.288, 0.015765665557672587
10.289, 0.015764217870284085
10.290000000000001, 0.01576277031628963
10.291, 0.015761322895676787
10.292, 0.015759875608433137
10.293000000000001, 0.01575842845454625
10.294, 0.0157569814340037
10.295, 0.015755534546793064
10.296, 0.015754087792901918
10.297, 0.015752641172317842
10.298, 0.015751194685028412
10.299, 0.01574974833102121
10.3, 0.015748302110283822
10.301, 0.015746856022803825
10.302, 0.015745410068568805
10.303, 0.01574396424756635
10.304, 0.015742518559784043
10.305, 0.015741073005209476
10.306000000000001, 0.015739627583830237
10.307, 0.015738182295633913
10.308, 0.0157367371406081
10.309000000000001, 0.015735292118740387
10.31, 0.01573384723001837
10.311, 0.015732402474429648
10.312, 0.01573095785196181
10.313, 0.01572951336260246
10.314, 0.015728069006339194
10.315, 0.01572662478315961
10.316, 0.015725180693051316
10.317, 0.015723736736001907
10.318, 0.01572229291199899
10.319, 0.01572084922103017
10.32, 0.01571940566308305
10.321, 0.01571796223814524
10.322000000000001, 0.015716518946204353
10.323, 0.01571507578724799
10.324, 0.01571363276126377
10.325000000000001, 0.015712189868239298
10.326, 0.01571074710816219
10.327, 0.015709304481020064
10.328, 0.015707861986800534
10.329, 0.015706419625491214
10.33, 0.015704977397079725
10.331, 0.015703535301553686
10.332, 0.015702093338900717
10.333, 0.015700651509108442
10.334, 0.015699209812164484
10.335, 0.01569776824805646
10.336, 0.015696326816772008
10.337, 0.015694885518298743
10.338000000000001, 0.0156934443526243
10.339, 0.015692003319736303
10.34, 0.015690562419622387
10.341000000000001, 0.015689121652270183
10.342, 0.01568768101766732
10.343, 0.015686240515801437
10.344, 0.015684800146660165
10.345, 0.01568335991023114
10.346, 0.015681919806502003
10.347, 0.01568047983546039
10.348, 0.01567903999709394
10.349, 0.0156776002913903
10.35, 0.015676160718337107
10.351, 0.015674721277922007
10.352, 0.015673281970132645
10.353, 0.015671842794956665
10.354000000000001, 0.015670403752381715
10.355, 0.015668964842395442
10.356, 0.015667526064985497
10.357000000000001, 0.015666087420139533
10.358, 0.015664648907845198
10.359, 0.01566321052809015
10.36, 0.015661772280862036
10.361, 0.015660334166148517
10.362, 0.01565889618393725
10.363, 0.01565745833421589
10.364, 0.015656020616972098
10.365, 0.015654583032193536
10.366, 0.015653145579867862
10.367, 0.015651708259982744
10.368, 0.015650271072525843
10.369, 0.015648834017484823
10.370000000000001, 0.015647397094847353
10.371, 0.015645960304601098
10.372, 0.01564452364673373
10.373, 0.015643087121232916
10.374, 0.01564165072808633
10.375, 0.015640214467281643
10.376, 0.015638778338806527
10.377, 0.015637342342648658
10.378, 0.015635906478795713
10.379, 0.015634470747235372
10.38, 0.015633035147955308
10.381, 0.015631599680943204
10.382, 0.01563016434618674
10.383000000000001, 0.015628729143673598
10.384, 0.01562729407339146
10.385, 0.01562585913532801
10.386000000000001, 0.01562442432947094
10.387, 0.01562298965580793
10.388, 0.015621555114326672
10.389, 0.015620120705014852
10.39, 0.015618686427860162
10.391, 0.015617252282850293
10.392, 0.01561581826997294
10.393, 0.015614384389215795
10.394, 0.015612950640566555
10.395, 0.015611517024012915
10.396, 0.015610083539542572
10.397, 0.015608650187143228
10.398, 0.015607216966802579
10.399000000000001, 0.015605783878508328
10.4, 0.015604350922248178
10.401, 0.015602918098009833
10.402000000000001, 0.015601485405780997
10.403, 0.015600052845549377
10.404, 0.015598620417302679
10.405, 0.015597188121028612
10.406, 0.015595755956714885
10.407, 0.01559432392434921
10.408, 0.015592892023919298
10.409, 0.015591460255412862
10.41, 0.015590028618817618
10.411, 0.01558859711412128
10.412, 0.015587165741311564
10.413, 0.015585734500376192
10.414, 0.01558430339130288
10.415000000000001, 0.015582872414079348
10.416, 0.01558144156869332
10.417, 0.015580010855132517
10.418000000000001, 0.015578580273384664
10.419, 0.015577149823437485
10.42, 0.015575719505278708
10.421, 0.015574289318896059
10.422, 0.015572859264277266
10.423, 0.015571429341410061
10.424, 0.015569999550282175
10.425, 0.01556856989088134
10.426, 0.01556714036319529
10.427, 0.015565710967211759
10.428, 0.015564281702918481
10.429, 0.015562852570303197
10.43, 0.015561423569353644
10.431000000000001, 0.01555999470005756
10.432, 0.015558565962402685
10.433, 0.015557137356376764
10.434000000000001, 0.015555708881967539
10.435, 0.015554280539162753
10.436, 0.015552852327950152
10.437, 0.015551424248317484
10.438, 0.015549996300252495
10.439, 0.015548568483742935
10.44, 0.015547140798776555
10.441, 0.015545713245341104
10.442, 0.015544285823424337
10.443, 0.015542858533014008
10.444, 0.015541431374097869
10.445, 0.015540004346663678
10.446, 0.015538577450699195
10.447000000000001, 0.015537150686192174
10.448, 0.015535724053130378
10.449, 0.015534297551501566
10.450000000000001, 0.015532871181293501
10.451, 0.015531444942493948
10.452, 0.015530018835090668
10.453, 0.01552859285907143
10.454, 0.015527167014423998
10.455, 0.015525741301136141
10.456, 0.01552431571919563
10.457, 0.015522890268590234
10.458, 0.015521464949307725
10.459, 0.015520039761335876
10.46, 0.01551861470466246
10.461, 0.015517189779275253
10.462, 0.015515764985162031
10.463000000000001, 0.015514340322310572
10.464, 0.015512915790708655
10.465, 0.01551149139034406
10.466000000000001, 0.015510067121204568
10.467, 0.01550864298327796
10.468, 0.015507218976552021
10.469, 0.015505795101014536
10.47, 0.015504371356653291
10.471, 0.015502947743456072
10.472, 0.015501524261410668
10.473, 0.015500100910504869
10.474, 0.015498677690726463
10.475, 0.015497254602063245
10.476, 0.015495831644503006
10.477, 0.015494408818033541
10.478, 0.015492986122642646
10.479000000000001, 0.015491563558318117
10.48, 0.01549014112504775
10.481, 0.015488718822819348
10.482000000000001, 0.015487296651620706
10.483, 0.01548587461143963
10.484, 0.01548445270226392
10.485, 0.015483030924081381
10.486, 0.015481609276879816
10.487, 0.015480187760647033
10.488, 0.015478766375370838
10.489, 0.01547734512103904
10.49, 0.015475923997639448
10.491, 0.015474503005159873
10.492, 0.015473082143588128
10.493, 0.015471661412912025
10.494, 0.015470240813119379
10.495000000000001, 0.015468820344198005
10.496, 0.01546740000613572
10.497, 0.015465979798920343
10.498, 0.01546455972253969
10.499, 0.015463139776981586
10.5, 0.015461719962233847
10.501, 0.0154603002782843
10.502, 0.015458880725120767
10.503, 0.015457461302731072
10.504, 0.015456042011103042
10.505, 0.015454622850224505
10.506, 0.01545320382008329
10.507, 0.015451784920667224
10.508000000000001, 0.015450366151964141
10.509, 0.015448947513961872
10.51, 0.01544752900664825
10.511000000000001, 0.015446110630011108
10.512, 0.015444692384038285
10.513, 0.015443274268717616
10.514, 0.015441856284036937
10.515, 0.015440438429984089
10.516, 0.015439020706546912
10.517, 0.01543760311371325
10.518, 0.015436185651470943
10.519, 0.015434768319807834
10.52, 0.015433351118711771
10.521, 0.015431934048170597
10.522, 0.015430517108172162
10.523, 0.015429100298704314
10.524000000000001, 0.015427683619754903
10.525, 0.015426267071311778
10.526, 0.015424850653362793
10.527000000000001, 0.015423434365895801
10.528, 0.015422018208898656
10.529, 0.015420602182359215
10.53, 0.015419186286265332
10.531, 0.015417770520604867
10.532, 0.01541635488536568
10.533, 0.01541493938053563
10.534, 0.015413524006102578
10.535, 0.015412108762054389
10.536, 0.015410693648378925
10.537, 0.015409278665064051
10.538, 0.015407863812097635
10.539, 0.015406449089467542
10.540000000000001, 0.015405034497161643
10.541, 0.015403620035167806
10.542, 0.015402205703473903
10.543000000000001, 0.015400791502067806
10.544, 0.015399377430937389
10.545, 0.015397963490070525
10.546, 0.01539654967945509
10.547, 0.015395135999078961
10.548, 0.015393722448930015
10.549, 0.015392309028996133
10.55, 0.015390895739265196
10.551, 0.015389482579725083
10.552, 0.015388069550363677
10.553, 0.015386656651168864
10.554, 0.015385243882128526
10.555, 0.015383831243230553
10.556000000000001, 0.01538241873446283
10.557, 0.015381006355813244
10.558, 0.015379594107269688
10.559000000000001, 0.015378181988820051
10.56, 0.015376770000452226
10.561, 0.015375358142154107
10.562, 0.015373946413913587
10.563, 0.015372534815718562
10.564, 0.01537112334755693
10.565, 0.015369712009416586
10.566, 0.015368300801285432
10.567, 0.015366889723151367
10.568, 0.015365478775002293
10.569, 0.015364067956826113
10.57, 0.015362657268610731
10.571, 0.01536124671034405
10.572000000000001, 0.015359836282013976
10.573, 0.015358425983608419
10.574, 0.015357015815115286
10.575000000000001, 0.015355605776522487
10.576, 0.015354195867817933
10.577, 0.015352786088989536
10.578, 0.015351376440025209
10.579, 0.015349966920912866
10.58, 0.015348557531640423
10.581, 0.015347148272195797
10.582, 0.015345739142566905
10.583, 0.015344330142741667
10.584, 0.015342921272708003
10.585, 0.015341512532453833
10.586, 0.01534010392196708
10.587, 0.015338695441235669
10.588000000000001, 0.015337287090247525
10.589, 0.015335878868990573
10.59, 0.01533447077745274
10.591000000000001, 0.015333062815621955
10.592, 0.015331654983486149
10.593, 0.015330247281033249
10.594, 0.015328839708251189
10.595, 0.015327432265127902
10.596, 0.015326024951651324
10.597, 0.01532461776780939
10.598, 0.015323210713590033
10.599, 0.015321803788981195
10.6, 0.015320396993970812
10.601, 0.015318990328546825
10.602, 0.015317583792697174
10.603, 0.015316177386409805
10.604000000000001, 0.01531477110967266
10.605, 0.015313364962473682
10.606, 0.015311958944800818
10.607000000000001, 0.015310553056642015
10.608, 0.015309147297985222
10.609, 0.015307741668818388
10.61, 0.015306336169129462
10.611, 0.015304930798906397
10.612, 0.015303525558137146
10.613, 0.015302120446809663
10.614, 0.015300715464911904
10.615, 0.015299310612431824
10.616, 0.015297905889357382
10.617, 0.015296501295676536
10.618, 0.015295096831377246
10.619, 0.015293692496447473
10.620000000000001, 0.01529228829087518
10.621, 0.015290884214648328
10.622, 0.015289480267754884
10.623000000000001, 0.015288076450182812
10.624, 0.01528667276192008
10.625, 0.015285269202954655
10.626, 0.015283865773274508
10.627, 0.015282462472867608
10.628, 0.015281059301721927
10.629, 0.015279656259825436
10.63, 0.015278253347166112
10.631, 0.015276850563731929
10.632, 0.015275447909510862
10.633000000000001, 0.015274045384490889
10.634, 0.015272642988659988
10.635, 0.015271240722006139
10.636000000000001, 0.015269838584517324
10.637, 0.015268436576181524
10.638, 0.015267034696986722
10.639, 0.015265632946920902
10.64, 0.015264231325972051
10.641, 0.015262829834128154
10.642, 0.0152614284713772
10.643, 0.015260027237707176
10.644, 0.015258626133106074
10.645, 0.015257225157561885
10.646, 0.0152558243110626
10.647, 0.015254423593596215
10.648, 0.015253023005150725
10.649000000000001, 0.015251622545714123
10.65, 0.015250222215274408
10.651, 0.01524882201381958
10.652000000000001, 0.015247421941337633
10.653, 0.015246021997816573
10.654, 0.015244622183244398
10.655, 0.015243222497609114
10.656, 0.015241822940898724
10.657, 0.015240423513101233
10.658, 0.015239024214204646
10.659, 0.015237625044196972
10.66, 0.01523622600306622
10.661, 0.015234827090800398
10.662, 0.015233428307387518
10.663, 0.015232029652815594
10.664, 0.015230631127072639
10.665000000000001, 0.015229232730146664
10.666, 0.015227834462025688
10.667, 0.015226436322697726
10.668000000000001, 0.015225038312150796
10.669, 0.01522364043037292
10.67, 0.015222242677352114
10.671, 0.015220845053076403
10.672, 0.015219447557533808
10.673, 0.015218050190712352
10.674, 0.015216652952600062
10.675, 0.015215255843184962
10.676, 0.01521385886245508
10.677, 0.015212462010398444
10.678, 0.015211065287003084
10.679, 0.01520966869225703
10.68, 0.015208272226148315
10.681000000000001, 0.015206875888664971
10.682, 0.015205479679795034
10.683, 0.015204083599526536
10.684000000000001, 0.015202687647847516
10.685, 0.015201291824746012
10.686, 0.015199896130210059
10.687, 0.015198500564227701
10.688, 0.015197105126786977
10.689, 0.01519570981787593
10.69, 0.015194314637482604
10.691, 0.015192919585595042
10.692, 0.01519152466220129
10.693, 0.015190129867289397
10.694, 0.015188735200847408
10.695, 0.015187340662863374
10.696, 0.015185946253325346
10.697000000000001, 0.015184551972221372
10.698, 0.015183157819539508
10.699, 0.015181763795267807
10.700000000000001, 0.015180369899394324
10.701, 0.015178976131907114
10.702, 0.015177582492794234
10.703, 0.015176188982043745
10.704, 0.015174795599643704
10.705, 0.015173402345582173
10.706, 0.015172009219847214
10.707, 0.015170616222426887
10.708, 0.01516922335330926
10.709, 0.015167830612482397
10.71, 0.015166437999934364
10.711, 0.015165045515653229
10.712, 0.015163653159627059
10.713000000000001, 0.015162260931843927
10.714, 0.015160868832291903
10.715, 0.015159476860959057
10.716000000000001, 0.015158085017833466
10.717, 0.015156693302903201
10.718, 0.01515530171615634
10.719, 0.01515391025758096
10.72, 0.015152518927165137
10.721, 0.015151127724896952
10.722, 0.015149736650764484
10.723, 0.015148345704755815
10.724, 0.015146954886859028
10.725, 0.015145564197062205
10.726, 0.015144173635353433
10.727, 0.015142783201720796
10.728, 0.015141392896152383
10.729000000000001, 0.01514000271863628
10.73, 0.015138612669160579
10.731, 0.01513722274771337
10.732000000000001, 0.015135832954282743
10.733, 0.015134443288856794
10.734, 0.015133053751423613
10.735, 0.015131664341971298
10.736, 0.015130275060487945
10.737, 0.015128885906961652
10.738, 0.015127496881380516
10.739, 0.015126107983732638
10.74, 0.015124719214006118
10.741, 0.015123330572189059
10.742, 0.015121942058269564
10.743, 0.015120553672235738
10.744, 0.015119165414075686
10.745000000000001, 0.015117777283777514
10.746, 0.01511638928132933
10.747, 0.015115001406719245
10.748000000000001, 0.015113613659935366
10.749, 0.015112226040965807
10.75, 0.015110838549798679
10.751, 0.015109451186422094
10.752, 0.015108063950824169
10.753, 0.01510667684299302
10.754, 0.015105289862916763
10.755, 0.015103903010583517
10.756, 0.0151025162859814
10.757, 0.015101129689098533
10.758000000000001, 0.015099743219923037
10.759, 0.015098356878443036
10.76, 0.015096970664646653
10.761000000000001, 0.015095584578522014
10.762, 0.015094198620057243
10.763, 0.015092812789240469
10.764, 0.01509142708605982
10.765, 0.015090041510503426
10.766, 0.015088656062559418
10.767, 0.015087270742215927
10.768, 0.015085885549461086
10.769, 0.01508450048428303
10.77, 0.015083115546669893
10.771, 0.015081730736609813
10.772, 0.015080346054090926
10.773, 0.015078961499101371
10.774000000000001, 0.015077577071629291
10.775, 0.015076192771662823
10.776, 0.015074808599190111
10.777000000000001, 0.015073424554199298
10.778, 0.015072040636678528
10.779, 0.015070656846615947
10.78, 0.015069273183999702
10.781, 0.015067889648817941
10.782, 0.015066506241058812
10.783, 0.015065122960710466
10.784, 0.015063739807761054
10.785, 0.015062356782198728
10.786, 0.015060973884011643
10.787, 0.015059591113187953
10.788, 0.015058208469715813
10.789, 0.01505682595358338
10.790000000000001, 0.015055443564778814
10.791, 0.015054061303290272
10.792, 0.015052679169105916
10.793000000000001, 0.015051297162213907
10.794, 0.015049915282602409
10.795, 0.015048533530259584
10.796, 0.015047151905173597
10.797, 0.015045770407332616
10.798, 0.015044389036724806
10.799, 0.015043007793338337
10.8, 0.015041626677161378
10.801, 0.015040245688182099
10.802, 0.015038864826388674
10.803, 0.015037484091769273
10.804, 0.015036103484312072
10.805, 0.015034723004005246
10.806000000000001, 0.015033342650836971
10.807, 0.015031962424795426
10.808, 0.015030582325868787
10.809000000000001, 0.015029202354045236
10.81, 0.015027822509312953
10.811, 0.01502644279166012
10.812, 0.01502506320107492
10.813, 0.01502368373754554
10.814, 0.015022304401060161
10.815, 0.015020925191606973
10.816, 0.015019546109174163
10.817, 0.015018167153749918
10.818, 0.01501678832532243
10.819, 0.01501540962387989
10.82, 0.015014031049410492
10.821, 0.015012652601902425
10.822000000000001, 0.015011274281343887
10.823, 0.015009896087723074
10.824, 0.01500851802102818
10.825000000000001, 0.015007140081247405
10.826, 0.015005762268368947
10.827, 0.015004384582381009
10.828, 0.01500300702327179
10.829, 0.015001629591029492
10.83, 0.01500025228564232
10.831, 0.014998875107098478
10.832, 0.014997498055386173
10.833, 0.014996121130493612
10.834, 0.014994744332409002
10.835, 0.014993367661120553
10.836, 0.014991991116616477
10.837, 0.014990614698884982
10.838000000000001, 0.014989238407914284
10.839, 0.014987862243692597
10.84, 0.014986486206208134
10.841000000000001, 0.014985110295449112
10.842, 0.014983734511403748
10.843, 0.014982358854060261
10.844, 0.01498098332340687
10.845, 0.014979607919431797
10.846, 0.014978232642123262
10.847, 0.014976857491469488
10.848, 0.0149754824674587
10.849, 0.014974107570079123
10.85, 0.014972732799318983
10.851, 0.014971358155166509
10.852, 0.014969983637609928
10.853, 0.01496860924663747
10.854000000000001, 0.014967234982237365
10.855, 0.014965860844397848
10.856, 0.014964486833107148
10.857000000000001, 0.014963112948353504
10.858, 0.014961739190125148
10.859, 0.014960365558410318
10.86, 0.01495899205319725
10.861, 0.014957618674474184
10.862, 0.01495624542222936
10.863, 0.01495487229645102
10.864, 0.014953499297127403
10.865, 0.014952126424246755
10.866, 0.01495075367779732
10.867, 0.014949381057767346
10.868, 0.014948008564145075
10.869, 0.014946636196918758
10.870000000000001, 0.014945263956076643
10.871, 0.014943891841606981
10.872, 0.014942519853498022
10.873000000000001, 0.014941147991738018
10.874, 0.014939776256315224
10.875, 0.014938404647217894
10.876, 0.014937033164434284
10.877, 0.01493566180795265
10.878, 0.014934290577761251
10.879, 0.014932919473848345
10.88, 0.014931548496202193
10.881, 0.014930177644811056
10.882, 0.014928806919663197
10.883000000000001, 0.014927436320746881
10.884, 0.01492606584805037
10.885, 0.014924695501561933
10.886000000000001, 0.014923325281269835
10.887, 0.014921955187162344
10.888, 0.01492058521922773
10.889, 0.014919215377454264
10.89, 0.014917845661830216
10.891, 0.01491647607234386
10.892, 0.014915106608983469
10.893, 0.014913737271737318
10.894, 0.014912368060593683
10.895, 0.014910998975540843
10.896, 0.014909630016567074
10.897, 0.014908261183660657
10.898, 0.01490689247680987
10.899000000000001, 0.014905523896003
10.9, 0.014904155441228324
10.901, 0.014902787112474128
10.902000000000001, 0.014901418909728698
10.903, 0.01490005083298032
10.904, 0.014898682882217282
10.905, 0.014897315057427871
10.906, 0.014895947358600376
10.907, 0.01489457978572309
10.908, 0.014893212338784304
10.909, 0.014891845017772309
10.91, 0.014890477822675401
10.911, 0.014889110753481875
10.912, 0.014887743810180027
10.913, 0.014886376992758155
10.914, 0.014885010301204557
10.915000000000001, 0.014883643735507532
10.916, 0.014882277295655381
10.917, 0.014880910981636408
10.918000000000001, 0.014879544793438915
10.919, 0.014878178731051206
10.92, 0.014876812794461586
10.921, 0.014875446983658362
10.922, 0.01487408129862984
10.923, 0.014872715739364332
10.924, 0.014871350305850144
10.925, 0.01486998499807559
10.926, 0.01486861981602898
10.927, 0.014867254759698629
10.928, 0.014865889829072849
10.929, 0.014864525024139957
10.93, 0.014863160344888271
10.931000000000001, 0.014861795791306106
10.932, 0.014860431363381782
10.933, 0.014859067061103617
10.934000000000001, 0.014857702884459935
10.935, 0.014856338833439056
10.936, 0.014854974908029304
10.937, 0.014853611108219006
10.938, 0.014852247433996484
10.939, 0.014850883885350065
10.94, 0.014849520462268078
10.941, 0.014848157164738852
10.942, 0.014846793992750715
10.943, 0.014845430946292001
10.944, 0.014844068025351041
10.945, 0.014842705229916167
10.946, 0.014841342559975716
10.947000000000001, 0.014839980015518022
10.948, 0.014838617596531422
10.949, 0.014837255303004252
10.950000000000001, 0.014835893134924855
10.951, 0.01483453109228157
10.952, 0.014833169175062735
10.953, 0.014831807383256696
10.954, 0.014830445716851794
10.955, 0.014829084175836374
10.956, 0.014827722760198784
10.957, 0.014826361469927368
10.958, 0.014825000305010475
10.959, 0.014823639265436454
10.96, 0.014822278351193655
10.961, 0.01482091756227043
10.962, 0.01481955689865513
10.963000000000001, 0.01481819636033611
10.964, 0.014816835947301724
10.965, 0.014815475659540327
10.966000000000001, 0.014814115497040278
10.967, 0.014812755459789934
10.968, 0.014811395547777653
10.969, 0.014810035760991797
10.97, 0.014808676099420725
10.971, 0.014807316563052801
10.972, 0.01480595715187639
10.973, 0.014804597865879853
10.974, 0.014803238705051559
10.975, 0.014801879669379873
10.976, 0.014800520758853164
10.977, 0.0147991619734598
10.978, 0.014797803313188154
10.979000000000001, 0.014796444778026595
10.98, 0.014795086367963497
10.981, 0.014793728082987232
10.982000000000001, 0.014792369923086177
10.983, 0.014791011888248705
10.984, 0.014789653978463196
10.985, 0.014788296193718025
10.986, 0.014786938534001573
10.987, 0.01478558099930222
10.988, 0.014784223589608347
10.989, 0.014782866304908339
10.99, 0.014781509145190575
10.991, 0.014780152110443444
10.992, 0.01477879520065533
10.993, 0.014777438415814621
10.994, 0.014776081755909703
10.995000000000001, 0.014774725220928967
10.996, 0.014773368810860802
10.997, 0.014772012525693603
10.998000000000001, 0.014770656365415758
10.999, 0.014769300330015665
11.0, 0.014767944419481715
11.001, 0.014766588633802306
11.002, 0.014765232972965834
11.003, 0.014763877436960698
11.004, 0.014762522025775297
11.005, 0.014761166739398032
11.006, 0.014759811577817302
11.007, 0.014758456541021512
11.008000000000001, 0.014757101628999066
11.009, 0.014755746841738368
11.01, 0.014754392179227823
11.011000000000001, 0.01475303764145584
11.012, 0.014751683228410825
11.013, 0.014750328940081188
11.014, 0.01474897477645534
11.015, 0.014747620737521693
11.016, 0.014746266823268657
11.017, 0.014744913033684649
11.018, 0.014743559368758081
11.019, 0.014742205828477371
11.02, 0.014740852412830935
11.021, 0.01473949912180719
11.022, 0.01473814595539456
11.023, 0.01473679291358146
11.024000000000001, 0.014735439996356315
11.025, 0.014734087203707546
11.026, 0.014732734535623576
11.027000000000001, 0.01473138199209283
11.028, 0.014730029573103735
11.029, 0.014728677278644717
11.03, 0.014727325108704207
11.031, 0.01472597306327063
11.032, 0.014724621142332419
11.033, 0.014723269345878006
11.034, 0.014721917673895822
11.035, 0.0147205661263743
11.036, 0.014719214703301878
11.037, 0.014717863404666989
11.038, 0.01471651223045807
11.039, 0.014715161180663561
11.040000000000001, 0.0147138102552719
11.041, 0.014712459454271527
11.042, 0.014711108777650885
11.043000000000001, 0.014709758225398415
11.044, 0.014708407797502562
11.045, 0.014707057493951771
11.046, 0.014705707314734487
11.047, 0.014704357259839157
11.048, 0.014703007329254229
11.049, 0.014701657522968151
11.05, 0.014700307840969375
11.051, 0.014698958283246352
11.052, 0.014697608849787535
11.053, 0.014696259540581376
11.054, 0.014694910355616332
11.055, 0.014693561294880858
11.056000000000001, 0.014692212358363411
11.057, 0.014690863546052448
11.058, 0.01468951485793643
11.059000000000001, 0.014688166294003815
11.06, 0.014686817854243066
11.061, 0.014685469538642646
11.062, 0.014684121347191017
11.063, 0.014682773279876644
11.064, 0.014681425336687993
11.065, 0.014680077517613532
11.066, 0.014678729822641727
11.067, 0.014677382251761049
11.068, 0.014676034804959968
11.069, 0.014674687482226955
11.07, 0.014673340283550482
11.071, 0.014671993208919022
11.072000000000001, 0.014670646258321051
11.073, 0.014669299431745044
11.074, 0.014667952729179479
11.075000000000001, 0.014666606150612832
11.076, 0.014665259696033583
11.077, 0.014663913365430213
11.078, 0.014662567158791202
11.079, 0.014661221076105034
11.08, 0.01465987511736019
11.081, 0.014658529282545157
11.082, 0.01465718357164842
11.083, 0.014655837984658466
11.084, 0.01465449252156378
11.085, 0.014653147182352853
11.086, 0.014651801967014176
11.087, 0.01465045687553624
11.088000000000001, 0.014649111907907537
11.089, 0.01464776706411656
11.09, 0.014646422344151803
11.091000000000001, 0.014645077748001764
11.092, 0.014643733275654937
11.093, 0.014642388927099821
11.094, 0.014641044702324916
11.095, 0.014639700601318719
11.096, 0.014638356624069733
11.097, 0.014637012770566461
11.098, 0.014635669040797406
